date,symbol,open,high,low,close,adj_close,volume,open_return_1d,close_return_1d,high_low_range,gap_return,volume_ratio_20d,return_5d,volatility_20d
2015-06-29,IDEA,103.10770416259766,103.52977752685548,101.38923645019533,102.59517669677734,101.44820404052734,5322593,-0.0069686536601395455,-0.012478267494781425,0.02086395428692111,-0.007544975040894797,0.8109166842724052,-0.02882424392818128,0.0193483292861285
2015-06-30,IDEA,102.53488159179688,106.57477569580078,102.50473022460938,106.2129898071289,105.02556610107422,6908527,-0.005555574876320191,0.03526299409809597,0.038319658250673114,-0.0005876992166861106,1.0401594689147333,0.0071469089492191,0.020937288318807146
2015-07-01,IDEA,106.42403411865234,108.68516540527344,105.57987213134766,107.87115478515624,106.66519927978516,4929876,0.03793004357618157,0.01561169665818074,0.028787058784255172,0.001986991533772464,0.7732983678649019,0.02580270840469101,0.02092506217209087
2015-07-02,IDEA,109.19768524169922,110.76541137695312,108.7454605102539,110.13229370117188,108.90105438232422,6485656,0.026062262589618967,0.02096147872449383,0.01834113136860715,0.012297360301602334,1.0206382794418047,0.052737747075323416,0.02127923970771389
2015-07-03,IDEA,110.22273254394533,111.06689453125,108.65501403808594,109.25798797607422,108.0365219116211,3990241,0.009387079039058888,-0.00793868624465377,0.02207509526618984,0.0008211836849494336,0.6611722538837589,0.05165409378895558,0.02055824138677952
2015-07-06,IDEA,107.32848358154295,109.43887329101562,107.32848358154295,109.04694366455078,107.82784271240234,4075554,-0.02625818554487791,-0.0019316144790223477,0.01935303859560367,-0.01766007621295196,0.6841057122439393,0.06288567528707323,0.020393631913575933
2015-07-07,IDEA,109.49917602539062,110.0418472290039,107.5093765258789,109.13739013671876,107.9172821044922,6718064,0.020224756480403228,0.0008294269342037364,0.023204427922937493,0.00414713467101846,1.1016951890341211,0.027533358536467656,0.02039174838517646
2015-07-08,IDEA,107.99175262451172,109.61976623535156,106.57477569580078,108.534423828125,107.32105255126952,4428885,-0.013766527343816448,-0.005524837160192475,0.028055527750097287,-0.010497204585631748,0.7408553448066519,0.006148715514261216,0.02027339297034007
2015-07-09,IDEA,108.534423828125,110.0418472290039,108.08219909667967,108.44397735595705,107.23161315917967,4060127,0.005025117107786414,-0.0008333436432221841,0.018070603643500407,0.0,0.7285682755998569,-0.015329893607735401,0.017015290532537652
2015-07-10,IDEA,108.534423828125,108.7756118774414,104.79601287841795,105.45928192138672,104.28028869628906,9058521,0.0,-0.02752292480727947,0.037735881816358216,0.0008340386840577363,1.6028390737729634,-0.03476822267237212,0.018035685974137055
2015-07-13,IDEA,106.06224822998048,106.42403411865234,104.9467544555664,105.48942565917967,104.31009674072266,7078101,-0.02277780183418532,0.00028583295129425146,0.014004054471381842,0.005717527159375457,1.234627973812969,-0.032623729614235764,0.016744118479305698
2015-07-14,IDEA,105.5195770263672,106.36373138427734,105.12764739990234,105.91150665283205,104.72745513916016,2973565,-0.005116534984592969,0.004001168752364448,0.011670913042779828,0.0002858235979494861,0.5384336434016812,-0.02955800463842484,0.013787448123869138
2015-07-15,IDEA,106.09239959716795,107.69026947021484,105.61002349853516,106.51448059082033,105.3236846923828,5853761,0.005428590475278439,0.005693186293390884,0.01953017054714876,0.0017079630915728394,1.0792962314070198,-0.01861108361807362,0.013627213074433256
2015-07-16,IDEA,107.0270004272461,108.534423828125,105.88135528564452,108.0520477294922,106.84406280517578,6361195,0.008809309937628074,0.014435287391378226,0.024553616504542585,0.004811738587869874,1.1586299883573186,-0.003614120728700043,0.013182693507851397
2015-07-17,IDEA,108.534423828125,110.34333038330078,107.96160125732422,109.37857818603516,108.15576934814452,6059633,0.01408451507433961,0.012276772948013992,0.02177509678289682,0.00446429390991665,1.1061351788728455,0.037164071224854656,0.013326094059573006
2015-07-20,IDEA,109.43887329101562,111.4889678955078,109.43887329101562,111.00659942626952,109.76558685302734,5104365,0.008333295842827715,0.014884278688148234,0.01846822274610659,0.0005512514971433013,0.9187163865235023,0.05230072808354258,0.013613588539089826
2015-07-21,IDEA,111.79045867919922,112.45372009277344,108.89620208740234,109.83080291748048,108.60293579101562,7347263,0.021487660805227238,-0.010592131592770726,0.032390895002779634,0.007061375242382262,1.2893965356732953,0.03700538674702769,0.01390228128738173
2015-07-22,IDEA,110.94629669189452,112.15223693847656,106.45417785644533,107.93145751953124,106.7248306274414,13628453,-0.0075512883414062815,-0.01729337624324101,0.05279331172749258,0.01015647473006398,2.2091966766798024,0.013303138886385568,0.014534877006096857
2015-07-23,IDEA,108.9564971923828,109.13739013671876,107.0270004272461,107.32848358154295,106.12859344482422,5112061,-0.01793479871651349,-0.005586637592466248,0.01966290437588545,0.00949713546364439,0.851854724475818,-0.00669644086487553,0.014545311761782719
2015-07-24,IDEA,107.75056457519533,108.41382598876952,106.9968490600586,107.78070831298828,106.57575988769533,3205398,-0.01106801933122148,0.004213464276719758,0.01314685114701708,0.0039326093089882,0.5400755417108576,-0.014608618063485457,0.014423542727475898
2015-07-27,IDEA,106.33358764648438,106.90641021728516,103.13784790039062,103.6805191040039,102.52140808105467,4344352,-0.01315052904174896,-0.03804195827956236,0.036347834187772675,-0.013426527707551927,0.7380596709251105,-0.06599679983109097,0.016718427215316682
2015-07-28,IDEA,103.2282943725586,104.91661071777344,101.23849487304688,101.90176391601562,100.76254272460938,6856204,-0.029203315176852818,-0.017156117690768635,0.036094722047774905,-0.004361713611712115,1.165314814511868,-0.07219321711981119,0.015031925736407489
2015-07-29,IDEA,102.32384490966795,103.31874084472656,99.9421157836914,102.4745864868164,101.3289566040039,6629907,-0.008761643000962605,0.0056213214451605875,0.0329508532485717,0.004142038149606453,1.110804132443688,-0.05055867082798693,0.014576313809062647
2015-07-30,IDEA,102.83636474609376,104.25334167480467,102.26354217529295,102.83636474609376,101.68669128417967,6685746,0.005008801583621825,0.0035304193135135,0.019349181628741902,0.0035304193135135,1.1182851791744575,-0.041853929968518555,0.013589862891393311
2015-07-31,IDEA,103.40918731689452,105.09750366210938,103.19815063476562,104.5246810913086,103.35613250732422,4420381,0.005570233566842608,0.016417503179768422,0.01817133530103336,0.005570233566842608,0.7367207366412377,-0.030209740431695775,0.014231523038878731
2015-08-03,IDEA,105.5195770263672,105.5195770263672,102.62532806396484,102.9871063232422,101.83574676513672,4544508,0.02040814519705547,-0.014710159859021466,0.028103022463008866,0.009518287209022924,0.7544599511465422,-0.0066879755884143854,0.014507050704732637
2015-08-04,IDEA,103.16799926757812,103.4996337890625,98.28395080566406,98.94721221923828,97.8410186767578,12163434,-0.02228570114720485,-0.0392271833653044,0.052711772938503806,0.0017564620542707132,1.9319939521518577,-0.028994117307060474,0.016600396601884553
2015-08-05,IDEA,100.15315246582033,100.9671630859375,99.36929321289062,99.97225952148438,98.8546142578125,5679718,-0.029222693307625836,0.010359536961737525,0.01598313252791378,0.012187713221369245,0.8932713222321508,-0.024419000369949928,0.016938243627265502
2015-08-06,IDEA,99.97225952148438,102.4745864868164,99.6707763671875,101.53998565673828,100.4048080444336,6369982,-0.0018061632597904387,0.01568161150660985,0.027612867004997876,0.0,0.983959195452137,-0.012606232168516307,0.01749230206571604
2015-08-07,IDEA,102.32384490966795,103.04740142822266,100.39434051513672,100.66567993164062,99.54027557373048,5595440,0.023522379102357105,-0.008610457441399433,0.026355168066093233,0.007719710100999588,0.8880701615804286,-0.03691952101051521,0.016592665823774583
2015-08-10,IDEA,101.1781997680664,101.29879760742188,98.52513885498048,98.82662200927734,97.72177124023438,13031628,-0.011196267523106984,-0.018268966380718177,0.02806590669648726,0.005091306558241193,1.9749829264126453,-0.04039810868077487,0.01696152190010991
2015-08-11,IDEA,99.00751495361328,100.03256225585938,96.74637603759766,97.01771545410156,95.93309783935548,4805963,-0.021454076267704347,-0.018303838767310787,0.03387202226810207,0.001830407036668369,0.718383383984286,-0.019500264048485927,0.017200359548317126
2015-08-12,IDEA,97.07801055908205,98.2236557006836,95.57058715820312,97.46994018554688,96.38026428222656,5066348,-0.019488464036646502,0.004661259331129708,0.027219351293639896,0.000621485516312914,0.7617882296150184,-0.025030136839107264,0.017170535708887984
2015-08-13,IDEA,99.18840026855467,99.9421157836914,93.85212707519533,94.78672790527344,93.72705078125,6826773,0.02173911164143849,-0.027528613182336903,0.06424938219813013,0.01763066725737672,1.0229094918181638,-0.06650835833574587,0.01732574484003413
2015-08-14,IDEA,94.12346649169922,98.46484375,94.12346649169922,97.22875213623048,96.14176940917967,7387334,-0.05106377119846717,0.02576335616730563,0.04465116709734104,-0.006997408057350163,1.0960008696396693,-0.03414200150184321,0.018323944420508043
2015-08-17,IDEA,97.50009155273438,98.73617553710938,96.83682250976562,98.07291412353516,96.97649383544922,6397058,0.035874423105028086,0.008682225872053584,0.019366744063006796,0.002790732273553198,0.9400667611814376,-0.007626567319800048,0.01800682425685638
2015-08-18,IDEA,98.58543395996094,98.73617553710938,95.932373046875,96.44489288330078,95.3666763305664,4742654,0.011131706544496245,-0.01660011079291146,0.029071549632254785,0.005225906061893992,0.7105453993353467,-0.0059043090029446965,0.01813676842115905
2015-08-19,IDEA,95.96251678466795,97.1986083984375,94.48524475097656,96.80667877197266,95.72441864013672,8021689,-0.026605524466811636,0.0037512187307795486,0.028028682337633372,-0.005001572236868035,1.2545005309314008,-0.00680477911766042,0.018076982775100975
2015-08-20,IDEA,97.50009155273438,97.50009155273438,93.76168060302734,94.69628143310548,93.63761138916016,6935228,0.01602265988413598,-0.02180012128954656,0.03947790655695268,0.007162860967424134,1.069345714926816,-0.0009542103010280467,0.01845171114029029
2015-08-21,IDEA,93.76168060302734,93.91242218017578,91.71158599853516,91.95277404785156,90.9247817993164,5371269,-0.03834264040342006,-0.02897164855614698,0.023934418558110338,-0.009869456497490381,0.814596232862336,-0.05426355859207743,0.018962526674764134
2015-08-24,IDEA,89.8423843383789,90.92772674560548,86.94813537597656,88.63644409179688,87.64552307128906,7751434,-0.041800618754287644,-0.036065578123057995,0.04489791315982208,-0.022950799813548084,1.1459608825956442,-0.09621892156535561,0.01880074970152062
2015-08-25,IDEA,88.63644409179688,92.61604309082033,85.01863098144531,91.04832458496094,90.03044128417969,8038217,-0.013422843298993792,0.02721093471062752,0.08344373324833183,0.0,1.178065294843881,-0.055954941075726405,0.020185183664725458
2015-08-26,IDEA,89.3901596069336,93.76168060302734,89.3901596069336,91.37995147705078,90.35836029052734,4816610,0.008503449375249383,0.0036423173474255943,0.04783895072642511,-0.01821192191713583,0.7154191488846897,-0.056057364675266785,0.020132990342880363
2015-08-27,IDEA,92.9175262451172,93.21900939941406,90.6262435913086,91.56084442138672,90.5372314453125,8141451,0.03946034612416116,0.0019795692754485117,0.02831740821625551,0.016826171859508632,1.196329928928993,-0.03311045549273939,0.020099258982222878
2015-08-28,IDEA,93.00797271728516,93.76168060302734,91.56084442138672,92.82707977294922,91.78931427001952,5729050,0.0009734059420540842,0.013829441608630866,0.023708988659599865,0.015805099931564426,0.8338270417661179,0.009508203903045631,0.019957900612377608
2015-08-31,IDEA,94.12346649169922,94.635986328125,92.5858917236328,93.97271728515624,92.9221420288086,7835168,0.011993528531202502,0.01234163042734071,0.021815848936998134,0.013965609194223294,1.1136899710523571,0.06020405317515687,0.02023179675274915
2015-09-01,IDEA,92.67633819580078,93.46019744873048,88.5761489868164,90.08357238769533,89.07646942138672,5112687,-0.015374787498142806,-0.04138589379787183,0.054216860327146586,-0.013795270870178733,0.7650533365576377,-0.010596045579788327,0.02043228960123111
2015-09-02,IDEA,90.47550201416016,93.73153686523438,89.90267944335938,93.1587142944336,92.11724090576172,6436098,-0.02374755222838909,0.03413654482421813,0.04110036780642626,0.0043507336140942154,0.9576665954602697,0.019465569729805843,0.021974776769536703
2015-09-03,IDEA,93.1587142944336,93.46019744873048,89.63134765625,90.08357238769533,89.07646942138672,5837382,0.02965678244983372,-0.03300970746568166,0.042503307661935844,0.0,0.8720353494647922,-0.016134320768085186,0.022453992529148505
2015-09-04,IDEA,90.3850555419922,90.867431640625,88.21437072753906,89.90267944335938,88.8976058959961,4516573,-0.029773476088077788,-0.00200805695801487,0.029510365314055216,0.003346705135086836,0.6802036321910379,-0.03150374154549285,0.02245790765164296
2015-09-07,IDEA,89.29971313476562,89.54090118408203,86.94813537597656,87.37020874023438,86.39344024658203,3452646,-0.012007985177619696,-0.028169023646514413,0.029675627945609892,-0.006706878063335475,0.5603960837006282,-0.07025984493868398,0.022862020556730447
2015-09-08,IDEA,87.49080657958984,88.93792724609375,86.40545654296875,87.94303131103516,86.9598617553711,2662065,-0.020256577447744895,0.006556268767811568,0.02879671834563228,0.0013803084723538195,0.4397282492914841,-0.02376172502848639,0.022827479146648923
2015-09-09,IDEA,88.63644409179688,93.6109390258789,88.0937728881836,89.90267944335938,88.8976058959961,10893151,0.013094375934971536,0.02228315425463756,0.06136820584053055,0.007884795081821494,1.7167472901303757,-0.034951479050938095,0.023534882006322387
2015-09-10,IDEA,89.02837371826172,90.44535064697266,87.3400650024414,89.78208923339844,88.77835845947266,5478387,0.004421766131084137,-0.0013413416675407408,0.03458691673412408,-0.009725024109526026,0.8726592773618873,-0.003346705135087058,0.02286224363936984
2015-09-11,IDEA,89.8423843383789,90.867431640625,89.11882019042969,89.78208923339844,88.77835845947266,2648102,0.009143271814592513,0.0,0.019476172420643992,0.0006715716407950101,0.4383660867895497,-0.0013413416675407408,0.02189368163147224
2015-09-14,IDEA,89.78208923339844,90.32476043701172,87.91287994384766,88.87763214111328,87.8840103149414,3580485,-0.0006711209350074299,-0.010073914519118876,0.02713709214636432,0.0,0.6068600849695813,0.017253288307467862,0.021734390144220937
2015-09-15,IDEA,89.11882019042969,89.42030334472656,86.58634948730469,87.098876953125,86.1251449584961,4461239,-0.00738754297914046,-0.020013530346579267,0.032537203194331156,0.0027137092146365394,0.7579475895852299,-0.009598877197268374,0.0218459967782851
2015-09-16,IDEA,87.61139678955078,89.23941040039062,87.3099136352539,88.15406799316406,87.16854095458984,5318206,-0.016914759392660628,0.01211486389895633,0.021887779078854787,0.005884344946279985,0.924781165048368,-0.01945004821905194,0.022098013904387964
2015-09-18,IDEA,89.17911529541016,89.99312591552734,87.73199462890625,88.78718566894531,88.1563720703125,8435516,0.01789400195987234,0.007181945089934416,0.025466865174125677,0.011627906976744207,1.4479616727477909,-0.011081314468710635,0.021848350419076512
2015-09-21,IDEA,88.3048095703125,88.93792724609375,87.43050384521484,87.94303131103516,87.3182144165039,3688234,-0.009803929117276788,-0.009507614770645989,0.017140907908296695,-0.005432947277227762,0.6423664980239383,-0.020483572370235792,0.021048908960090106
